protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PELP1	False	False	True	0.14397549629211426	0.9123692512512207	3	0.757286880494754	5.0931482495465003e-20	False	0.0002171909049234	0.0041918956683744	0.0001448670284372	0.0004010203196694	0.361246104827344	0.0079424787043778	0.0110907642192864	0.716134483371863	1.0	1.0	4.10714239228004	4.21059181419725e-28
NFYC	False	False	True	0.7903608679771423	0.5762900114059448	4	-0.217629731396474	0.0920251590777719	False	0.0003883742937914	0.003493246390312	0.0004732499423883	0.0008530901515443	0.554747867539723	0.0109886216539852	0.0131886539549983	0.833187502794454	1.0	1.0	10.7603302631344	9.46318785905698e-54
PRMT1	False	False	True	-0.37225767970085144	-0.842517614364624	5	-0.0825076499407509	0.272111015933026	False	0.0015302191096556	0.0114112715416861	0.0003482247384871	0.0009462229222842	0.368015538713185	0.0071794665409497	0.0105490668216105	0.6805783546884	1.0	1.0	1.97734009012853	2.72418070468189e-06
SIRT6	False	False	True	-0.6525530219078064	0.764950692653656	2	0.638091383579692	4.56110107743729e-05	False	0.0004454171460535	0.003493246390312	0.0023968960997876	0.004412300470163	0.543230479428129	0.0046968320441118	0.0069131723950382	0.679403286323777	0.998	1.0	6.19004987256668	1.6345456197420798e-33
CHAF1A	False	False	True	0.5375617742538452	-0.788921594619751	3	-0.679393943736631	3.39640910567826e-10	False	0.0010895649869105	0.0081509082440614	0.0003148826093791	0.0006894855901505	0.456692081571189	0.006730331675324	0.0090874398080904	0.740619120176416	0.999	1.0	4.82239235981825	1.48300156787815e-31
MED6	False	False	True	-0.6136977672576904	-0.7817823886871338	3	-0.885997146511352	1.17320887824744e-07	False	0.0002573244748323	0.0065207265952491	2.4967123790559e-05	0.0001623680805682	0.153768669945326	0.0051276560657387	0.0092114411064893	0.556661656570365	1.0	1.0	12.1380835538784	1.72475471501869e-73
CALM1	False	False	True	-0.9397995471954346	-0.38496890664100647	3	0.140906492476253	0.0288357193800809	False	0.0005644003619531	0.0037261294829995	5.51323859762243e-05	0.0001429529313264	0.385668103932255	0.0055472760575279	0.0068920893106527	0.804875823207029	1.0	0.999	6.17002015164516	2.01732579661699e-33
PRKDC	False	False	True	-0.9756845235824585	-0.10110204666852951	8	-1.24483768112986	1.53241622670684e-81	False	0.0045480642326754	0.0174662319515603	0.000964105973127	0.0012169562337756	0.792227317933898	0.01489482459035	0.013914934556121	1.07042002463446	0.99	0.052	2.90414028523705	5.68824634056507e-17
COPS5	False	False	True	-0.38377252221107483	-0.2650345265865326	13	-0.198335004102197	0.0869812840064672	False	0.0061048211516381	0.0195621797857476	0.0037105686887174	0.0033135207470411	1.11982660498832	0.0329121419741629	0.025246165714811	1.3036491301669	0.109	0.0	2.14020010413175	2.69137463886888e-08
RFWD2	False	False	True	-0.19401516020298004	0.9814822673797607	7	-0.800344061160652	1.14888910924562e-09	False	0.0010893745664862	0.0067536096879366	0.0022992407820189	0.0029117652323778	0.789638105590412	0.0189235975036099	0.0183674378447096	1.03027965378745	0.966	0.294	1.89362982970907	6.93433354001862e-07
POU2F1	False	False	True	0.9390720725059509	0.32082024216651917	7	-0.0730220925286118	0.627787826626805	False	0.0007839568830196	0.0048905449464368	0.0055931124624017	0.0077843693431337	0.718505535369437	0.0234447191131998	0.0194115016014197	1.20777462736243	1.0	0.0	101.851713909127	8.59165603291685e-35
XIAP	False	False	True	0.38244161009788513	0.876376748085022	2	0.350646752473675	5.50154509917691e-05	False	0.0023488998119507	0.0146716348393107	3.26765157764401e-05	0.0002510470704855	0.130160912506329	0.0040005937361147	0.0074566291394303	0.536515047390487	1.0	1.0	6.26830238992363	2.22433646101754e-35
